0.1,0.10095522493862842,0.10367002217435448,0.10785417826947322,0.11324256310335835,0.11959758534518779,0.12670907583981286,0.13439264523282216,0.14248740319249956,0.15085358158694984,0.159370316175324,0.1679336663477708,0.17645486911593888,0.18485879520519766,0.19308257237483517,0.2010743464984409,0.2087921566711438,0.21620290475821377,0.22328140300978058,0.2300094866729236,0.23637518236018173,0.2423719269912385,0.24799783575069478,0.25325502008579,0.25814895800242305,0.262687918873024,0.26688244398454347,0.2707448825825591,0.27428898163479165,0.2775295262556548,0.28048202686923984,0.2831624487763053,0.285586979771844,0.2877718317227037,0.28973307243511853,0.29148648460924237,0.29304744911050046,0.29443085013871473,0.29565100012993484,0.29672158239112423,0.29765560956720094,0.2984653961017263,0.29916254290331185,0.2997579324898022,0.300261732963521,0.3006834092774057,0.30103174038145886,0.3013148409852913,0.301540186828159,0.3017146425000235,0.3018444910111091,0.3019354644429352,0.30199277513183703,0.3020211469468259,0.3020248463118897,0.3020077126975915,0.3019731883681076,0.30192434721958444,0.3018639225858305,0.3017943339196991,0.30171771228465233,0.30163592461224115,0.3015505966986625,0.30146313492798515,0.3013747467217028,0.3012864597244424,0.3011991397442628,0.30111350747327287,0.30103015402045663,0.30094955529374484,0.30087208527261755,0.30079802821594526,0.3007275898524426,0.30066090760308234,0.30059805988616,0.3005390745564629,0.30048393653025035,0.30043259464753513,0.30038496782253843,0.3003409505322163,0.3003004176914831,0.3002632289622267,0.3002292325414785,0.30019826847219994,0.3001701715181238,0.3001447736419744,0.3001219061242194,0.30010140135730345,0.30008309434811037,0.30006682395921047,0.3000524339172987,0.3000397736151253,0.3000286987311858,0.30001907168947156,0.300010761979701,0.3000036463566603,0.29999760893558075,0.2999925411988748,0.29998834192804535,0.2999849170731717
0.1,0.10096337946742037,0.10370020085192094,0.10791446743940827,0.11333478282142495,0.11971866616162229,0.1268529782301974,0.13455206472309594,0.1426549874540218,0.15102266157008978,0.1595352620491489,0.16808999429910126,0.17659920201260593,0.1849887488159105,0.19319661189275042,0.20117163889523995,0.2088724322254477,0.21626633401806836,0.22332849154558765,0.23004098782780252,0.23639202694214456,0.24237516805174297,0.24798860610417167,0.2532345000104145,0.2581183506091637,0.26264843089906786,0.2668352701910341,0.27069119243369294,0.2742299074284566,0.27746615230516375,0.28041537966467334,0.2830934882685635,0.28551659202720464,0.28770082320770074,0.289662166135154,0.29141631808595864,0.29297857448741754,0.29436373589264603,0.29558603447225157,0.2966590779569477,0.29759580909525163,0.29840847878135585,0.29910863108339747,0.2997070984801085,0.3002140057057741,0.30063878071419714,0.3009901714009509,0.301276266864794,0.3015045221377925,0.3016817854578537,0.30181432730362645,0.30190787054019,0.30196762113593983,0.30199829901733105,0.30200416871290225,0.30198906951035454,0.30195644491022217,0.30190937120856215,0.3018505850808731,0.30178251007177825,0.30170728192133367,0.30162677268037774,0.3015426135851241,0.30145621667599576,0.3013687951581134,0.3012813825113263,0.3011948503665575,0.3011099251727558,0.30102720368510016,0.3009471673104144,0.30087019535012755,0.30079657718465086,0.30072652344579826,0.3006601762259315,0.3005976183739197,0.3005388819288259,0.300483955742536,0.3004327923423773,0.3003853140841968,0.30034141864543473,0.30030098390649135,0.30026387226718787,0.3002299344434213,0.3001990127872409,0.3001709441715771,0.3001455624787624,0.30012270072983965,0.3001021928894668,0.30008387537904635,0.3000675883285345,0.3000531765952492,0.30004049057590915,0.30002938683611063,0.3000197285794995,0.30001138597702137,0.30000423637485296,0.29999816439792315,0.2999930619643353,0.2999888282245004,0.2999853694373837
0.1,0.10097603834050899,0.10374695263259687,0.10800774055374283,0.11347750410514326,0.11990649607754518,0.1270772539436343,0.13480233085235616,0.14292074954740094,0.15129440633418637,0.15980493325933057,0.1683511200982773,0.17684682547884634,0.18521926332797745,0.19340756233029804,0.2013615220316359,0.20904051268431373,0.21641248260518275,0.22345304776010633,0.23014464584816774,0.2364757431192254,0.242440087277245,0.24803600408738782,0.2532657384086557,0.2581348420924179,0.26265161155667216,0.2668265771523353,0.2706720451046987,0.2742016912712771,0.27743020454910783,0.28037297670032096,0.28304583472359807,0.28546481165810544,0.2876459517804583,0.28960514643442753,0.2913579971116631,0.2929197027955585,0.29430496893438624,0.2955279356973397,0.29660212338442127,0.29754039301973584,0.2983549202766037,0.2990571809818541,0.2996579465421922,0.3001672877385732,0.3005945854501125,0.30094854699727186,0.30123722693149013,0.301468051240589,0.30164784407582784,0.3017828562450815,0.30187879483803287,0.30194085345517413,0.3019737426137832,0.3019817199850947,0.3019686201865781,0.30193788391122234,0.30189258622354986,0.30183546389131616,0.30176894165399964,0.3016951573555765,0.3016159858908423,0.30153306193261153,0.3014478014222362,0.30136142181860465,0.3012749611115457,0.3011892956146983,0.3011051565606497,0.3010231455276858,0.3009437487329666,0.30086735023145256,0.3007942440635506,0.30072464539730215,0.3006587007130666,0.3005964970801326,0.3005380705755722,0.3004834138960094,0.30043248321285404,0.30038520432101895,0.3003414781302451,0.30030118554695673,0.3002641917931101,0.3002303502068269,0.3001995055677647,0.3001714969882068,0.30014616040879105,0.30012333073567465,0.30010284365377166,0.3000845371485393,0.3000682527666349,0.3000538366436483,0.3000411403250433,0.30003002140443263,0.30002034400137284,0.300011979099006,0.3000048047601039,0.2999987062383865,0.29999357600039905,0.2999893136717362,0.29998582592000217
0.1,0.10099539838815555,0.10381830298090029,0.10814977092429028,0.11369448183430343,0.12019189867584938,0.12741832442485046,0.1351838646435967,0.1433276290750034,0.15171301576502413,0.1602237769289722,0.16876095225601995,0.17724051750068406,0.18559155277312261,0.19375476678187176,0.2016812606779333,0.20933145504116848,0.21667413106529038,0.22368555437802537,0.23034866095620682,0.2366522922371639,0.24259047239159232,0.24816172532156497,0.2533684322446889,0.25821623260346066,0.26271347154894625,0.2668706966575806,0.27070020525415084,0.2742156421584838,0.2774316461989194,0.2803635426695441,0.2830270781490506,0.2854381937417177,0.28761283277340227,0.28956677917581575,0.2913155231181719,0.29287415081170665,0.2942572557609318,0.29547886903388987,0.296552406362548,0.29749063006963605,0.2983056239638169,0.2990087794674049,0.2996107913542731,0.3001216615902045,0.30055070988900867,0.3009065897262215,0.3011973086860285,0.3014302521530886,0.3016122094901379,0.3017494019731217,0.3018475118698733,0.3019117121480346,0.3019466963940144,0.3019567086018166,0.30194557255727256,0.3019167205991161,0.30187322158481344,0.3018178079275115,0.3017529016022464,0.30168063904585046,0.3016028948968594,0.3015213045399812,0.30143728543505044,0.30135205722336905,0.3012666606153567,0.30118197507279837,0.30109873530693226,0.30101754662033786,0.3009388991262106,0.3008631808832529,0.30079068998816577,0.30072164567067244,0.30065619843822117,0.3005944393190593,0.30053640825332084,0.3004821016821766,0.30043147938503034,0.30038447061425405,0.30034097957610667,0.3003008903053166,0.3002640709793879,0.30023037771705274,0.3001996579034858,0.30017175308295846,0.3001465014575778,0.3001237400286569,0.3001033064151335,0.30008504038131334,0.30006878510408375,0.3000543882076476,0.30004170259177515,0.30003058707757896,0.3000209068928964,0.3000125340175187,0.3000053474067474,0.29999923311008864,0.29999408430031727,0.2999898012266571,0.2999862911044349
0.1,0.10102531235610937,0.10392831144041956,0.1083681184376802,0.11402705545862059,0.1206282584051958,0.1279389488396747,0.13576596460588183,0.143948885007779,0.15235355475510515,0.1608669565133088,0.16939344863802913,0.17785206355260214,0.18617453476558313,0.19430379321784869,0.20219275784368151,0.20980331102064537,0.21710539319003933,0.22407617744199376,0.23069930061704413,0.23696413731441426,0.2428651099392254,0.24840103280905623,0.2535744917247562,0.2583912623372666,0.262859771203675,0.266990602877315,0.27079605510113225,0.2742897425835676,0.2774862482839566,0.2804008198587805,0.28304910803615885,0.2854469432047788,0.2876101463660782,0.28955437071161916,0.29129497035245333,0.2928468930588697,0.29422459420540015,0.2954419694203898,0.2965123036963512,0.2974482349267881,0.2982617300063087,0.29896407177621287,0.2995658552292943,0.30007699151435224,0.3005067184081312,0.3008636160518261,0.30115562687999964,0.30139007879991836,0.3015737108013361,0.30171270029961855,0.30181269162196384,0.30187882513965064,0.30191576663950415,0.301927736600364,0.30191853910359834,0.30189159016012074,0.30184994528113496,0.30179632615720026,0.30173314634136905,0.30166253585816366,0.3015863646819599,0.3015062650466925,0.3014236525643213,0.30133974614267917,0.30125558670455876,0.30117205471946606,0.3010898865676149,0.30100968976262404,0.30093195706515463,0.3008570795244954,0.30078535848897164,0.3007170166290953,0.3006522080196721,0.30059102732870097,0.30053351816191465,0.30047968061227687,0.3004294780637375,0.30038284329810844,0.30033968395311805,0.30029988737858243,0.30026332493625224,0.3002298557872952,0.30019933020960476,0.3001715924852223,0.30014648339616073,0.3001238423648519,0.3001035092733393,0.30008532599322435,0.30006913765627363,0.30005479369352017,0.3000421486686642,0.30003106292960924,0.30002140310006575,0.3000130424313301,0.30000586103260474,0.29999974599656964,0.29999459143535173,0.2999902984405665,0.299986774979728
0.105,0.10593496802416896,0.10859180991156595,0.11268530992996263,0.11795449205976045,0.12416569140819315,0.131112663216198,0.1386149289053563,0.14651539016971488,0.15467784044878252,0.1629846652806865,0.17133481844192816,0.17964206427120377,0.18783344435301236,0.19584792443922824,0.20363518495366606,0.21115452658562628,0.21837386880580728,0.2252688239808717,0.23182183405953102,0.23802136104369198,0.24386112652192168,0.24933939897049898,0.25445832987740247,0.2592233408209915,0.2636425635415923,0.26772633410540864,0.27148674089009867,0.27493722470333165,0.27809222815765455,0.28096689061491975,0.28357678461201996,0.2859376896335181,0.2880653993073799,0.28997555845725104,0.29168352685095467,0.2932042668684771,0.29455225263213164,0.2957413983826455,0.29678500405394986,0.2976957161150133,0.2984855018321175,0.2991656351808566,0.29974669271986,0.3002385578370139,0.3006504318965417,0.3009908509494088,0.3012677068147031,0.30148827148973806,0.301659223990869,0.30178667887084165,0.3018762157844068,0.30193290958324737,0.3019613605235598,0.301965724251371,0.3019497413001212,0.3019167658923102,0.30186979388382085,0.30181148972765215,0.30174421236481347,0.3016700399754557,0.3015907935441165,0.30150805921017454,0.3014232093889878,0.30133742266128594,0.3012517024386294,0.301166894421443,0.3010837028735079,0.30100270574303045,0.30092436866561667,0.3008490578887759,0.30077705216104056,0.3007085536314825,0.30064369780741124,0.3005825626194038,0.30052517664361034,0.30047152653155595,0.3004215636974788,0.300375210312661,0.30033236465527763,0.30029290586305746,0.3002566981345737,0.3002235944232972,0.3001934396667053,0.3001660735907685,0.3001413331280872,0.3001190544858359,0.30009907489753435,0.30008123409051946,0.3000653754988642,0.3000513472493953,0.3000390029464177,0.30002820227877147,0.30001881147093673,0.30001070359807214,0.300003758783128,0.2999978642925205,0.2999929145452924,0.2999888110492177,0.29998546227593353
0.105,0.10594452691943877,0.10862715383560216,0.11275588729404659,0.11806249450453331,0.12430768289357418,0.13128180421078808,0.13880293341427175,0.14671391210632345,0.1548793006965014,0.16318265137143806,0.17152420276839833,0.17981895841198994,0.1879950706103922,0.19599245491284603,0.20376157671846662,0.21126236777725244,0.21846324238507528,0.22534019151391976,0.23187593944365434,0.23805915276614895,0.2438836962627422,0.2493479339417259,0.25445407615707727,0.2592075750534299,0.2636165706884527,0.26769138937773823,0.2714440944938647,0.27488808851943874,0.2780377638983269,0.2809081993193186,0.283514897553744,0.2858735608168779,0.28799989974538576,0.2899094723757654,0.2916175498757985,0.29313900614898264,0.29448822875502145,0.2956790488480025,0.296724688028413,0.29763772014885,0.2984300462248501,0.299112880700087,0.2996967474137117,0.3001914837257303,0.30060625137736036,0.3009495527961477,0.30122925169620485,0.30145259696747895,0.3016262489847809,0.3017563076039568,0.3018483412319409,0.3019074164611337,0.3019381278565002,0.30194462756222235,0.3019306544618798,0.3018995626818892,0.30185434927388277,0.30179768094941256,0.3017319197713015,0.30165914773140423,0.30158119016558216,0.3014996379742125,0.30141586863124076,0.3013310659771874,0.3012462388020347,0.30116223823286264,0.3010797739486889,0.30099942925138284,0.3009216750268858,0.3008468826353931,0.30077533577272136,0.30070724134787324,0.30064273942389114,0.30058191227052555,0.30052479257809706,0.3004713708822596,0.3004216022492416,0.3003754122705996,0.3003327024156293,0.30029335478838387,0.3002572363348075,0.3002242025438407,0.30019410068453994,0.30016677261931696,0.3001420572313718,0.30011979250230814,0.300099817273801,0.3000819727250602,0.3000661035957267,0.300052059181758,0.3000396941298324,0.30002886905383286,0.3000194509950723,0.30001131374610435,0.30000433805622784,0.299998411735149,0.29999342966970954,0.2999892937671286,0.29998591283683873
0.105,0.10595926167155716,0.10868152454159827,0.1128642775208387,0.11822828635850514,0.12452589947835555,0.13154253122219833,0.13909423333370502,0.1470238253242874,0.15519699827880573,0.163498965191931,0.1718317609890091,0.18011210062899355,0.18826965789734612,0.19624564340886166,0.20399159195368483,0.21146829774680856,0.2186448566102837,0.22549778769556564,0.232010216528804,0.2381711079201918,0.24397454262134768,0.24941903577998595,0.25450689813058786,0.2592436423900714,0.26363743759972597,0.2676986134600086,0.2714392154372797,0.2748726099717597,0.27801313779149006,0.28087581232622155,0.28347605958921923,0.2858294956344481,0.28795173772647864,0.28985824558364515,0.29156418937776124,0.2930843415211492,0.29443298959418607,0.2956238680389918,0.2966701064620828,0.2975841925586879,0.29837794780831156,0.2990625142103632,0.29964835044300364,0.3001452359461608,0.30056228155469683,0.3009079454398492,0.3011900532535495,0.30141582150757634,0.30159188334919185,0.30172431602435773,0.3018186694323907,0.30187999527392434,0.30191287638735764,0.30192145594387326,0.3019094662356679,0.30188025684604575,0.30183682203487244,0.30178182720999375,0.30171763438590626,0.30164632655640206,0.3015697309290874,0.3014894409874124,0.30140683736079577,0.3013231074960899,0.30123926413440033,0.30115616260643785,0.30107451696737403,0.3009949149987541,0.3009178321105349,0.30084364418086434,0.30077263937489396,0.3007050289867975,0.30064095735132784,0.30058051087274584,0.3005237262198724,0.30047059773639595,0.3004210841154874,0.30037511438727843,0.30033259326691014,0.30029340590970405,0.3002574221186019,0.3002245000474021,0.3001944894415405,0.30016723445625326,0.3001425760899593,0.30012035426863665,0.3001004096148746,0.3000825849331803,0.30006672644102866,0.30005268477308805,0.3000403157840398,0.30002948117345946,0.30002004895434303,0.3000118937850548,0.3000048971827515,0.29999894763470153,0.29999394062237367,0.29998977857171555,0.2999863707416841
0.105,0.10598186211260323,0.10876474215720656,0.11302975945664187,0.11848085713409569,0.12485788747446466,0.13193911821512738,0.13953785764292026,0.14749709718945153,0.15568430472945455,0.1639871549852181,0.1723102724444848,0.180572794818581,0.18870652242787997,0.19665446047193255,0.2043696184477584,0.21181397855932665,0.21895757784632944,0.2257776696408429,0.23225794306504044,0.23838778796862808,0.24416159891289285,0.2495781163510217,0.2546398062363298,0.25935228095460705,0.2637237648556585,0.2677646070351972,0.27148684277248003,0.2749038035483093,0.2780297741674863,0.2808796943930301,0.2834689017553463,0.28581291182443275,0.2879272321640643,0.28982720633377734,0.2915278845763058,0.29304391814897246,0.29438947457410364,0.29557817136563097,0.2966230260257971,0.29753642029983146,0.29833007683747387,0.2990150465504108,0.29960170508488554,0.3000997569566214,0.30051824602474836,0.3008655711134048,0.30114950572250404,0.30137722090059393,0.30155531047547435,0.30168981796033617,0.3017862645591885,0.30184967778747557,0.3018846203120349,0.3018952186855894,0.3018851917126075,0.3018578782352985,0.30181626417197693,0.301763008676294,0.3017004693160706,0.3016307261957329,0.30155560496754674,0.3014766986947109,0.30139538854450615,0.30131286330257184,0.3012301377103635,0.30114806963721724,0.30106737610642165,0.3009886482014467,0.30091236488413675,0.3008389057613465,0.30076856284028286,0.3007015513157882,0.30063801943504037,0.3005780574867207,0.3005217059626772,0.3004689629405538,0.30041979073582376,0.30037412187122103,0.3003318644107568,0.30029290670439773,0.3002571215881126,0.3002243700824169,0.3001945046307969,0.3001673719175174,0.300142815302351,0.3001206769077295,0.30010079939175566,0.30008302743843357,0.30006720899441197,0.30005319627949895,0.300040846596214,0.30003002296171094,0.3000205945835386,0.3000124371989151,0.30000543329548496,0.2999994722299029,0.2999944502590599,0.2999902704973197,0.29998684281178656
0.105,0.10601727316984427,0.10889485332789932,0.11328769156642284,0.11887317999064062,0.12537193128158414,0.1325516625262818,0.14022203038947434,0.148226749483652,0.1564362788665366,0.1647421463465364,0.17305288658472398,0.1812912091428092,0.1893919955908427,0.19730081878611863,0.20497277995835758,0.21237153775571113,0.2194684550892705,0.22624182097912743,0.23267612308529254,0.2387613577738615,0.24449237176249428,0.24986823423852408,0.2548916414829024,0.25956835769717895,0.2639066961076561,0.26791704379130177,0.27161143239517577,0.2750031553799301,0.2781064309233647,0.28093610838488975,0.2835074153589745,0.2858357418459157,0.28793645788998623,0.2898247610957166,0.29151555064475765,0.2930233247219635,0.2943620985633437,0.29554534062514537,0.29658592462594735,0.2974960954293,0.2982874469182958,0.298970910174134,0.2995567504168929,0.3000545713050738,0.3004733253250561,0.3008213291338669,0.301106282848138,0.30133529239773404,0.3015148941783282,0.3016510813515734,0.301749331240408,0.3018146333529468,0.3018515176509851,0.3018640827458542,0.3018560237626158,0.3018306596630131,0.3017909598593128,0.301739569986278,0.3016788367280499,0.30161083162161234,0.3015373737795643,0.30146005149280464,0.30138024268896524,0.30129913423545807,0.3012177400871531,0.3011369182882506,0.3010573868460514,0.3009797385012299,0.3009044544250097,0.30083191687843236,0.30076242087280114,0.30069618487344674,0.3006333605912863,0.3005740419082944,0.30051827298404926,0.30046605559102063,0.30041735572629036,0.3003721095470039,0.30033022867609377,0.3002916049237518,0.3002561144688024,0.3002236215425926,0.3001939816563067,0.30016704441077674,0.300142655925926,0.30012066092498346,0.3001009045065757,0.30008323363575423,0.300067498382981,0.30005355293808683,0.3000412564242498,0.30003047353513257,0.30002107501647285,0.3000129380116502,0.3000059462890646,0.29999999036755604,0.29999496755457783,0.29999078191040707,0.2999873441503397
0.11,0.11091522043653852,0.11351547664537393,0.11752020878281551,0.12267225448316951,0.12874160787870448,0.13552577364971077,0.1428480915692239,0.15055522487780731,0.15851453937394633,0.1666117058309852,0.17474862062813762,0.18284162838058735,0.19081999401197758,0.19862457004811215,0.20620661471234147,0.21352672718448407,0.2205538749911017,0.22726449501292015,0.2336416549099633,0.23967426645655251,0.24535634639966905,0.2506863237403545,0.2556663945062538,0.26030192603572383,0.2646009126681969,0.2685734838448496,0.2722314643475864,0.2755879850884088,0.2786571417543018,0.2814536978470173,0.2839928282603388,0.28628989946287386,0.28836028251529594,0.2902191954502012,0.2918815718943915,0.29336195315421604,0.294674401277549,0.2958324308375516,0.29684895735758954,0.2977362604279197,0.29850595967106686,0.299169001810906,0.2997356572027315,0.30021552429493786,0.30061754061913154,0.3009499990423722,0.30122056815932796,0.3014363158406952,0.30160373510115956,0.3017287715779081,0.301816852022161,0.3018729133180682,0.3019014316314236,0.301906451367622,0.30189161368279255,0.30186018434554557,0.30181508079084257,0.3017588982436911,0.3016939348201083,0.3016222155373143,0.3015455151854499,0.30146538003009415,0.3013831483291361,0.3012999696596476,0.301216823060676,0.30113453400662643,0.30105379023333795,0.3009751564452398,0.3008990879372326,0.3008259431692687,0.3007559953350959,0.3006894429693516,0.300626419639218,0.30056700276823994,0.3005112216407236,0.3004590646354411,0.30041048573721724,0.3003654103744283,0.30032374062955225,0.3002853598687263,0.30025013683483964,0.30021792924706076,0.3001885869479107,0.3001619546370878,0.3001378742292541,0.3001161868709439,0.3000967346496761,0.30007936202627017,0.300063917019295,0.30005025216854897,0.3000382253024794,0.3000277001325269,0.30001854669551986,0.3000106416634692,0.3000038685384144,0.2999981177483668,0.2999932866588756,0.2999892795133155,0.2999860073136609
0.11,0.11092643424031506,0.11355690571857564,0.11760290111837748,0.12279883102505587,0.128908191894444,0.135724576245228,0.14306966641381638,0.15079005384663455,0.15875397188242418,0.16684840917428667,0.17497671094357717,0.1830566170974352,0.19101864195785725,0.19880470601243905,0.2063669505068987,0.21366668563472807,0.2206734381863017,0.22736407512372606,0.23372198720066226,0.23973632269267023,0.24540126609893984,0.2507153603682925,0.2556808736640597,0.26030321286882185,0.2645903860821689,0.26855251558545185,0.2722014015119877,0.27555013512177395,0.27861275940134245,0.2814039738440666,0.2839388797611018,0.28623276229707323,0.2883009054014038,0.290158436244347,0.2918201958816455,0.2933006332980267,0.2946137202561856,0.295772884625669,0.29679096006367717,0.2976801500766399,0.29845200462164556,0.2991174075245,0.29968657310740476,0.30016905054065,0.3005737345616624,0.30090888134014476,0.30118212840767683,0.30140051770252174,0.30157052092042896,0.30169806648322645,0.30178856754233396,0.30184695054100663,0.3018776839430984,0.30188480680997043,0.30187195696944524,0.3018423985727174,0.30179904887830333,0.30174450413784293,0.30168106448814686,0.30161075777845175,0.3015353622823478,0.3014564282610579,0.3013752983592899,0.3012931268272311,0.3012108975727711,0.3011294410570089,0.30104945005372585,0.30097149429995596,0.30089603407018534,0.300823432711164,0.3007539681779072,0.30068784361427553,0.30062519702362483,0.30056611007647527,0.30051061610302643,0.30045870731870616,0.3004103413308403,0.3003654469740313,0.300323929520981,0.30028567531435285,0.30025055586386984,0.3002184314512553,0.300189154283863,0.30016257123596596,0.3001385262147057,0.3001168621856785,0.3000974228910779,0.30008005429125245,0.3000646057584878,0.30005093104980435,0.3000388890835934,0.30002834454300076,0.300019168327124,0.300011237869322,0.30000443734025023,0.2999986577516369,0.2999937969753032,0.29998975969051284,0.29998645727140544
0.11,0.11094366957544981,0.11362045023575483,0.11772948067066391,0.12299235636351788,0.12916289842299225,0.13602902736002953,0.14341013181146714,0.15115280856978433,0.15912660694104733,0.16722042487212221,0.17533966042617347,0.18340400171958232,0.1913456901876941,0.19910811353921992,0.20664462318081941,0.21391750507493656,0.2208970577167951,0.22756074736607076,0.23389242157913678,0.23988156971716648,0.24552262473284847,0.25081430465935406,0.2557589949474731,0.26036217417180463,0.2646318858183798,0.2685782581722948,0.2722130731140511,0.27554938326283634,0.27860117565100123,0.28138307914596355,0.2839101122186708,0.2861974673756462,0.2882603285590582,0.290113717990712,0.2917723692083444,0.2932506233491633,0.29456234603097864,0.29572086244150614,0.2967389084645658,0.2976285958523618,0.29840138960597573,0.2990680958629683,0.2996388587210987,0.3001231645569133,0.3005298525300905,0.3008671300988079,0.3011425925069685,0.3013632453306758,0.3015355293045387,0.30166534676269174,0.3017580891286354,0.3018186649891818,0.30185152836742907,0.30186070688011596,0.3018498295244774,0.30182215388998607,0.3017805926324057,0.30172773908265027,0.3016658918922064,0.3015970786413583,0.3015230783570255,0.30144544290439473,0.30136551723127164,0.3012844584566418,0.3012032538056634,0.3011227374024782,0.3010436059400383,0.30096643325274963,0.30089168382327436,0.30081972525940476,0.30075083978061823,0.30068523475682607,0.3006230523440085,0.30056437826295684,0.3005092497682833,0.3004576628552766,0.30040957875213137,0.3003649297446276,0.30032362437952936,0.3002855520918682,0.30025058729992216,0.3002185930101414,0.3001894239725487,0.3001629294252954,0.3001389554651151,0.30011734707841986,0.3000979498657511,0.30008061149026155,0.3000651828788751,0.3000515192027764,0.3000394806619272,0.30002893309641526,0.3000197484456089,0.3000118050743407,0.3000049879836684,0.29999918892217514,0.2999943064122698,0.29999024570453875,0.29998691867187627
0.11,0.11097030190019964,0.1137184279236629,0.11792410698671893,0.12328910723722253,0.1295526265495782,0.13649431402763385,0.1439304638665392,0.15170796759298158,0.15969850667328583,0.16779387383144984,0.17590248295431674,0.18394682573469912,0.19186159280415574,0.19959223127814377,0.20709378025215328,0.2143298826218087,0.22127191073608762,0.22789816821655684,0.23419314566967525,0.2401468178515818,0.24575397646150998,0.251013597277082,0.2559282432511029,0.26050350666726024,0.26474749371172973,0.26867035415895607,0.27228385765373136,0.27560101665111014,0.27863575473443963,0.2814026179525891,0.28391652608084444,0.2861925603141427,0.28824578379148963,0.29009109144731615,0.29174308590823794,0.2932159764339251,0.294523498189603,0.29567884940601874,0.29669464421814423,0.29758287917580506,0.2983549115938332,0.29902144806462283,0.29959254159994975,0.3000775960072595,0.30048537624135396,0.3008240236061693,0.3011010748131269,0.3013234840235284,0.30149764712867194,0.3016294276288655,0.3017241835654949,0.30178679505554223,0.30182169205291515,0.3018328820275967,0.30182397731052435,0.30179822190029576,0.3017585175684175,0.30170744913397185,0.30164730880731905,0.30158011952668357,0.3015076572319876,0.30143147203772314,0.30135290828152955,0.3012731234378708,0.30119310589711645,0.3011136916196686,0.30103557968274863,0.30095934674421165,0.3008854604534273,0.30081429184395264,0.3007461267465244,0.30068117626388885,0.30061958635124897,0.3005614465477083,0.30050679790509605,0.3004556401610328,0.3004079382031033,0.30036362787059856,0.3003226211395324,0.30028481073557606,0.3002500742182437,0.3002182775781392,0.30018927838739146,0.3001629285415916,0.30013907662964023,0.30011756996594796,0.3000982563174289,0.3000809853557177,0.30006560986303743,0.30005198671817507,0.3000399776870889,0.30002945004079906,0.3000202770214028,0.30001233817531975,0.3000055195712155,0.2999997139184794,0.29999482060064414,0.29999074563673633,0.29998740158223675
0.11,0.11101292876816336,0.11387493756390668,0.11823400521270162,0.12375977390864334,0.1301683400056372,0.1372268859812916,0.1447475944302325,0.1525784624594874,0.16059491712294108,0.16869344679065432,0.17678716441011272,0.18480281304608392,0.1926787238430385,0.20036335971166463,0.20781420462200287,0.21499685304344196,0.2218842156145047,0.22845579417908263,0.23469700087844797,0.2405985086167045,0.24615562791273113,0.2513677099857941,0.25623757883166803,0.2607709964535177,0.2649761656010314,0.2688632736485711,0.27244407995501835,0.2757315475354679,0.27873951841936934,0.2814824308603655,0.2839750756917547,0.2862323885984845,0.2882692748568823,0.2901004631039714,0.29174038486065257,0.2932030767779479,0.2945021028504118,0.29565049411159444,0.2966607035751632,0.2975445744060347,0.29831331950022355,0.2989775108252246,0.2995470770304407,0.3000313079842585,0.3004388650339351,0.30077779591780224,0.30105555338735335,0.3012790167122363,0.3014545153599618,0.3015878542424762,0.3016843400081611,0.30174880794640957,0.30178564914169986,0.3017988375764102,0.3017919569351327,0.3017682269089059,0.30173052883658374,0.30168143055348506,0.301623210345414,0.301557879929914,0.30148720640690446,0.3014127331382118,0.301335799530416,0.30125755970825774,0.30117900007688714,0.30110095578071444,0.3010241260747318,0.30094908863106534,0.30087631280930816,0.3008061719239854,0.3007389545464044,0.3006748748812249,0.3006140822604286,0.30055666979904183,0.3005026822580386,0.30045212316039055,0.30040496120629684,0.30036113603327885,0.3003205633661209,0.30028313960062697,0.30024874586390105,0.300217251592383,0.30018851766723187,0.300162399144877,0.3001387476186943,0.3001174132458337,0.3000982464712625,0.30008109947910905,0.30006582739942467,0.30005228929653754,0.30004034896327275,0.30002987554346217,0.3000207440033853,0.3000128354710685,0.3000060374607339,0.3000002439981356,0.29999535566105273,0.29999127954782434,0.29998792918551614
