0.2963682180957457,0.22535830373630542,0.1317664464793103,-0.0892545675389653,-2.12002261689806,1.7676840263488571
0.29735450894383947,0.22470083308483685,0.11480626554412582,-0.07511309532817444,-1.9272564502067537,1.5822137303086834
0.2982112868617859,0.22415055916158133,0.0993882139424718,-0.06245538548570497,-1.7459008782444936,1.4099370177387005
0.29895052374522185,0.22369603406226335,0.08542100691651584,-0.05117588934379537,-1.5759675037174454,1.2506361772166046
0.299583460840435,0.22332664730518392,0.07281326688677628,-0.04117079992606253,-1.4173435610431515,1.1039555853930432
0.30012061198157586,0.223032607484508,0.06147451839843107,-0.03233915524291819,-1.269813768310765,0.9694351658748259
0.30057177408817737,0.22280491616787268,0.051316008251944954,-0.024583673915919577,-1.133080233127027,0.8465390900745202
0.3009460435867329,0.22263533602742772,0.04225136638692874,-0.017811361195323415,-1.0067802612434846,0.7346798591047805
0.3012518375494685,0.22251635489335647,0.03419712429698086,-0.01193392232248517,-0.8905019724979044,0.6332381105786846
0.3014969184807244,0.2224411471343151,0.027073108516997627,-0.006868017437855693,-0.7837979284272131,0.5415784608247777
0.3016884218151507,0.22240353350555864,0.020802725089579924,-0.0025353897512574715,-0.6861963583420341,0.4590622386238903
0.3018328853324004,0.22239794037918453,0.015313154222843652,0.0011371081577336505,-0.5972109182277267,0.3850570708531106
0.3019362798167998,0.2224193590707137,0.010535466877021839,0.004217564724558535,-0.5163485135168584,0.31894427019814564
0.30200404039938344,0.2224633058051565,0.006404678768886973,0.006769118886143699,-0.4431157101109501,0.2601242455864485
0.30204109812681096,0.2225257827321044,0.002859753087999372,0.008850112850835288,-0.37702388469082804,0.20802036313497477
0.30205191138720483,0.22260324028653142,-0.00015643798952725223,0.010514275755915087,-0.31759331458270695,0.16208158400927558
0.302040496897222,0.22269254110326706,-0.002697184506188908,0.011810928427989292,-0.26435638699888336,0.121784149323457
0.30201046001678855,0.22279092562346933,-0.004812035602179975,0.012785201622576948,-0.21686008343002722,0.08663253080412768
0.3019650242093014,0.2228959794774357,-0.006546916269620193,0.013478261869009968,-0.17466787035136716,0.05615982107134193
0.30190705950729313,0.22300560268666206,-0.00794425923243113,0.013927540437580705,-0.13736110425777795,0.029927699615026896
0.3018391098780974,0.2231179806965504,-0.009043148066493353,0.01416696203450092,-0.10454003853526524,0.007526079680511107
0.30176341941233237,0.22323155722737617,-0.009879468374775475,0.014227170671945009,-0.07582450233141999,-0.011427483315647843
0.30168195728125957,0.22334500891328563,-0.010486064393426836,0.014135750805419825,-0.050854307443364624,-0.027288560391156885
0.30159644142827396,0.22345722168579646,-0.010892898852973754,0.01391744232229057,-0.029289428056648636,-0.0403867478490101
0.30150836097575234,0.2235672688484436,-0.011127214277426944,0.01359434833949849,-0.010809989538372741,-0.05102666065346023
0.3014189973418677,0.22367439078201867,-0.011213694193733926,0.013186135054270806,0.00488390404459409,-0.05948899283676313
0.30132944407324724,0.22377797621468207,-0.011174622961377173,0.012710223111576702,0.018072478891939515,-0.06603162351518337
0.30124062540888075,0.2238775449876222,-0.011030043130241658,0.012181970123455236,0.029016715766105518,-0.07089075155742743
0.30115331359874337,0.22397273224456,-0.010797909404112812,0.011614844110995816,0.03795887118666582,-0.07428204524483685
0.30106814500738843,0.22406327397200013,-0.010494238434619486,0.01102058774903712,0.04512307917427964,-0.07640179572077463
0.30098563503844505,0.22414899381652936,-0.010133253801225248,0.010409373383270923,0.05071601884722898,-0.07742806489867728
0.30090619192063833,0.22422979110551877,-0.009727525650447415,0.009789948864081506,0.05492763454155139,-0.0775218199636086
0.3008301293997401,0.2243056299981926,-0.009288104574115004,0.009169774304372637,0.05793189631505278,-0.0768280477920707
0.3007576783838292,0.22437652969509822,-0.008824649403594582,0.00855514992203607,0.059887589781553556,-0.075476843614718
0.30068899759147344,0.22444255563547885,-0.008345548685342152,0.007951335173118326,0.06093912524024733,-0.07358446911727953
0.30062418325399837,0.22450381161385202,-0.007858035683420174,0.007362659420180089,0.06121735704555761,-0.07125437595331588
0.3005632779239565,0.22456043274918294,-0.007368296827055714,0.006792624412553562,0.06084040511299826,-0.06857819135112109
0.30050627844230365,0.22461257924236014,-0.006881573586151728,0.006243998881744594,0.05991447138146683,-0.0656366631499274
0.30045314311669863,0.2246604308601933,-0.006402257815099993,0.005718905576545174,0.058534644945223514,-0.06250056220405642
0.3004037981628161,0.22470418208681514,-0.0059339806555382055,0.0052189010789127225,0.05678569042901507,-0.059231540650433456
0.30035814345966555,0.22474403788614564,-0.0054796951321060845,0.004745048753709255,0.0547428149995786,-0.05588294504790213
0.3003160576686887,0.2247802100219338,-0.005041752612109456,0.004297985193326038,0.05247241017758984,-0.05250058386334193
0.3002774027649175,0.22481291388479677,-0.004621973330688737,0.0038779805224193028,0.050032765337201024,-0.04912344920193391
0.30024202802676275,0.22484236577860164,-0.004221711207991129,0.0034849929288038317,0.04747475044581563,-0.04578439305713611
0.3002097735291131,0.22486878062145424,-0.003841913204424604,0.003118717784346743,0.044842466206246635,-0.0425107586882287
0.30018047318239627,0.224892370019451,-0.003483173474774631,0.002778631714840913,0.04217386031591907,-0.0393249680243898
0.3001539573581282,0.22491334067419294,-0.0031457825922472783,0.002464031970645795,0.039501309048757635,-0.036245066241690584
0.3001300551392798,0.2249318930878384,-0.0028297721198572174,0.00217407144071227,0.03685216380441916,-0.03328522486876842
0.3001085962315627,0.22494822053216829,-0.002534954809421864,0.0019077896417621226,0.03424926264933977,-0.030456204948298107
0.3000894125694921,0.22496250825074404,-0.002260960708227146,0.0016641400021757378,0.03171140720360491,-0.027765781916841047
0.3000723396488568,0.2249749328657401,-0.002007269450598307,0.0014420137468410096,0.02925380550904282,-0.02521913397128405
0.30005721761502835,0.22498566196342776,-0.0017732390065259643,0.0012402606750707373,0.026888481746465617,-0.022819195764117558
0.30004389213439203,0.22499485383456388,-0.0015581311525542393,0.001057707108957797,0.024624653864105835,-0.020566979318673993
0.3000322150740952,0.22500265734809735,-0.0013611339216413926,0.000893171274408405,0.02246908033220166,-0.018461864080776366
0.3000220450132927,0.225009211938642,-0.0011813812789837792,0.000745476361762194,0.020426377359264707,-0.01650185802712722
0.3000132476071363,0.22501464769007923,-0.0010179702601096617,0.0006134614975451762,0.01849930799229117,-0.014683831737349447
0.3000056958229112,0.225019085499444,-0.0008699757961713322,0.0004959908436463806,0.016689044586213144,-0.013003727306642452
0.2999992700659686,0.22502263730691935,-0.000736463439481627,0.000391961025193241,0.014995406163512975,-0.011456743934160935
0.29999385821144997,0.225025406379315,-0.0006165001901735232,0.00030030707371995357,0.013417072201456003,-0.01003750196790627
0.299989355556239,0.2250274876358418,-0.0005091636125618752,0.00022000705797670344,0.011951774382884712,-0.008740187124921618
0.29998566470411875,0.2250289680063176,-0.00041354941749879756,0.00015008556097733048,0.010596467828200076,-0.007558676535566806
0.095,0.39,0,0,30.49703632288083,-27.97290783418521
0.09597590516233219,0.3891048669493061,0.24397629058304662,-0.2237832626734817,25.69004570127633,-22.827895585049305
0.0987497969494374,0.3865841081891967,0.44949665619325724,-0.40640642735387605,21.262889896794405,-18.39222653532939
0.10302618267568088,0.3827443055212352,0.6195997753676125,-0.5535442396365111,17.266145285517794,-14.549006255239767
0.10853549752775835,0.37785038340397537,0.7577289376517549,-0.6699362896784292,13.70851044806121,-11.214272153323801
0.11503600136331034,0.3721320363776416,0.8673970212362446,-0.7596504669050196,10.571098611025688,-8.331512486345291
0.12231345268875311,0.36578822424283836,0.9519658101244501,-0.826302566795782,7.821613341680682,-5.857476807073993
0.1301794707966825,0.35899036445064575,1.0145387168578957,-0.873162381252374,5.423866525110328,-3.752300616844009
0.13846934426034918,0.3518849917808877,1.0579296490587782,-0.903180786187126,3.3427510652197183,-1.975957944890587
0.14703974948690646,0.3445963148371542,1.084671657580536,-0.9189884497462507,1.5461753236668088,-0.4885696006279747
0.15576660035790807,0.33722877301196413,1.0970410601698704,-0.9228970065512745,0.005402411632945852,0.7480342846202114
0.16454310171643927,0.3298695340566618,1.0970842794629339,-0.9169127322743128,-1.3052438815387561,1.7689155482477283
0.17327800814793348,0.32259083749601125,1.086642328410624,-0.9027614078883309,-2.4088111650501105,2.6052195419335247
0.18189406481793688,0.31545211325824646,1.067371839090223,-0.8819196515528627,-3.3261063374516078,3.2839027251285673
0.1903266041278602,0.3085018409330277,1.04076298839061,-0.8556484297518342,-4.076016550204565,3.827819525240803
0.19852227550537854,0.30177914371982073,1.0081548559889735,-0.8250258735499078,-4.675789504993437,4.256024760641086
0.20643788908913055,0.295315129523762,0.970748539949026,-0.790977675464779,-5.141291313663571,4.584207292405373
0.21403935608668553,0.28913400275340073,0.9296182094397174,-0.7543040171255361,-5.487237293212736,4.825205917279831
0.22130071016882047,0.2832539772057494,0.8857203110940155,-0.7157023697872975,-5.727377302654379,4.989567017222803
0.22820319658388766,0.2776880243920022,0.8399012926727805,-0.6757858336495152,-5.874619032821272,5.086100115135612
0.23473441911621962,0.2724444929264904,0.7929043404102103,-0.6350970327284303,-5.941085246294066,5.122386486213298
0.2408875391116199,0.26752763303222177,0.7453756584398578,-0.5941179408387239,-5.938115762983245,5.105203614427375
0.2466605246747233,0.26293805602117365,0.6978707323359918,-0.553276311923305,-5.876235186471231,5.040843358853519
0.25205545100744414,0.2586731525132705,0.650860850844222,-0.5129495650524768,-5.765110197891837,4.935319286824088
0.2570778542878654,0.25472748621002905,0.6047399692610873,-0.4734670107578841,-5.6135165619678675,4.794473800634854
0.2617361415119711,0.2510931732855863,0.5598318367653444,-0.43511122035280525,-5.429328571861889,4.624005514007049
0.26604105769179426,0.24776025169921206,0.5163972081904493,-0.3981191762407489,-5.219535507021157,4.429441261244953
0.2700052102210932,0.24471704040964593,0.47464092413428005,-0.36268364615078924,-4.990282970984281,4.216076248489156
0.2736426485590959,0.24195048568039126,0.4347186603664058,-0.32895503616287597,-4.74693275576131,3.988901987168198
0.2769684959938428,0.23944649025467765,0.3967431983203153,-0.2970438202655304,-4.4941332214823975,3.752536529831495
0.2799986293173179,0.23719022086150804,0.3607901325484561,-0.2670235280268784,-4.235892563039267,3.5111664411076164
0.2827494018156883,0.23516638996340844,0.32690299204414197,-0.23893419649801745,-3.975649000248687,3.268505610972531
0.2852374049840335,0.23335950857097543,0.29509780004215247,-0.2127861516102372,-3.716334133526758,3.0277727238184924
0.2874792646920979,0.23175410808525573,0.26536712697393844,-0.18856396981968926,-3.460427869679427,2.791686907984959
0.2894914680160596,0.23033493030775373,0.23768370401650302,-0.16623047455580958,-3.210005065558152,2.5624796358844515
0.2912902174860938,0.22908708585965556,0.2120036634920378,-0.145730637468734,-2.966775183790816,2.341920119801798
0.29289130998814883,0.22799618220373935,0.18826946202171127,-0.1269952765103196,-2.732116789533903,2.1313510733903462
0.29431003794705746,0.22704842322600527,0.16641252770544004,-0.10994446792319684,-2.507108737587799,1.9317316498103043
0.2955611106890982,0.22623068289541362,0.14635565780473764,-0.0944906147247144,-2.292559563762215,1.7436845317714218
0.2966585940454957,0.2255305558826326,0.12801518129463993,-0.08054113847054302,-2.0890360767042777,1.5675444714019773
0.2976158663413983,0.22493638819795314,0.11130289268100571,-0.0680007826993272,-1.896891599906391,1.4034060075390458
0.29844558895164935,0.22443729092859976,0.09612775988175458,-0.056773534639014835,-1.716293849620982,1.251168578437088
0.29915968962751555,0.22402314004599763,0.08239740908478672,-0.04676418601151813,-1.5472521143366718,1.1105777551497196
0.2997693568325351,0.2236845650460703,0.07001939217009336,-0.03787956397032038,-1.3896432408203716,0.9812618052030756
0.3002850433861896,0.22341292891207423,0.05890224624353038,-0.03002946952869577,-1.2432359117807918,0.8627632254551914
0.3007164778069608,0.22320030157905923,0.048956358949284046,-0.02312736372505424,-1.1077127827245796,0.7545652355005321
0.3010726818695079,0.2230394287567948,0.04009465668748741,-0.017090841841049986,-0.9826901864845871,0.6561134884724538
0.3013619930370403,0.22292369765369752,0.03223313519561071,-0.011841933933270356,-0.8677352496772149,0.566833451067101
0.30159209059061554,0.2228471008526655,0.025291253198192996,-0.007307266324733548,-0.7623805968552917,0.4861438826411944
0.3017700244371017,0.22280419932631215,0.019192208423350662,-0.0034181152636039926,-0.6661363278083324,0.4134672910249166
0.30190224574199864,0.22279008535751613,0.013863117800884004,-0.00011037693540465995,-0.578500170544486,0.34823746684316126
0.30199463867894827,0.22280034594097187,0.009235116436528117,0.00267552279934063,-0.49896547962491833,0.2899050185931764
0.3020525527150925,0.22283102708396157,0.005243392599528771,0.004994762948086042,-0.42702763904870017,0.23794117783603022
0.30208083497143917,0.222878599305237,0.0018271714871391693,0.006898292370774283,-0.36218908419453244,0.19184030198749413
0.30208386229264206,0.22293992453386682,-0.00107034118641709,0.008433014786674235,-0.3039631907215994,0.1511213939834815
0.3020655727410476,0.2230122245367677,-0.0035020467121898847,0.009641985938542087,-0.25187724680143564,0.11532889331287133
0.30202949629545245,0.22309305094886206,-0.00551706468660137,0.010564617085045056,-0.20547469069757843,0.08403293605721693
0.30197878458785726,0.22318025693949622,-0.007160862212181997,0.011236880573502792,-0.1643167623254392,0.056829233820597236
0.3019162395537654,0.22327197051956651,-0.008475396310785512,0.01169151444406757,-0.12798368733532528,0.03333868276955796
0.3018443409052844,0.22336656947296768,-0.009499265809468114,0.011958223906224034,-0.09607548659842535,0.013206783702344776
0.3017652723632375,0.22346265788129596,-0.010267869702255517,0.012063878175842792,-0.06821248304214601,-0.0038970689830892984
0.3016809466061621,0.22355904420049524,-0.010813569566592685,0.012032701623978077,-0.044035561314477105,-0.01828038859623919
0.3015930289116673,0.22365472084105198,-0.011165854057108501,0.011886458515208163,-0.023206223215918965,-0.030228459166261677
0.3015029594800675,0.22374884519848035,-0.011351503842835852,0.01164463084187807,-0.0054064725422903895,-0.04000524015970785
0.30141197444220347,0.22384072207753028,-0.011394755623174175,0.011324588920600408,0.009661443756918145,-0.04785429872967346
0.30132112556341833,0.22392978745133574,-0.01131746407311883,0.01094175453076302,0.02227541599588312,-0.05399975916541289
0.3012312986641452,0.22401559349528855,-0.011139260745151765,0.010509756457439717,0.032693955029238816,-0.05864726167780537
0.301143230784745,0.22409779483457437,-0.010877709104917853,0.010040578364017274,0.04115676207985026,-0.06198492419675992
0.30105752612829223,0.2241761359439122,-0.010548455008279051,0.009544698970443195,0.04788537056525272,-0.06418430180972674
0.3009746708200841,0.22425043963801783,-0.010165372043757028,0.009031224555965382,0.05308384670688655,-0.06540133906953956
0.3008950465268287,0.22432059659161532,-0.009740701270101935,0.008508013843409067,0.05693953680136125,-0.065777310807189
0.3008189429818455,0.22438655582841677,-0.009285184975691045,0.007981795356951555,0.05962384998756125,-0.06543974740376532
0.3007465694652396,0.22444831611935548,-0.008808194175790556,0.007458277377721432,0.06129306623982021,-0.06450334077001575
0.30067806528995294,0.22450591823147262,-0.008317849645871993,0.006942250651561306,0.06208916017979071,-0.06307082758489856
0.30061350934591174,0.2245594379702024,-0.007821136364433668,0.006437684030882118,0.06214063216441341,-0.06123384667203903
0.30055292875522555,0.22460897995935594,-0.007324011307118361,0.005947813257505806,0.0615633389622013,-0.059073767747486086
0.3004963066916154,0.22465467210484807,-0.006831504595420751,0.005475223115525918,0.06046131718480781,-0.05666248915019507
0.30044358941700194,0.22469666069011948,-0.006347814057942289,0.005021923202324358,0.05892759348036127,-0.05406320255915911
0.30039469258752977,0.2247351060532562,-0.005876393310099399,0.004589417581851085,0.05704497631283199,-0.05133112309850622
0.300349506880291,0.22477017879797187,-0.005420033499596743,0.004178768597063035,0.054886824939684366,-0.04851418362659149
0.30030790299069227,0.22480205649287233,-0.004980938900079268,0.003790655128050303,0.05251779194493017,-0.045653692386352855
0.3002697360488339,0.22483092081574035,-0.0045607965645198265,0.0034254255889594803,0.04999453638823728,-0.042784953556566564
0.30023484950148216,0.22485695510193823,-0.0041608402734139285,0.003083145960506948,0.0473664052777584,-0.03993785058082415
0.30020307850426375,0.2248803422584037,-0.0037819090311918616,0.002763643155860355,0.04467608166978467,-0.03713739245985195
0.30017425286662763,0.22490126300709185,-0.0034245003778335843,0.0024665440161815394,0.041960198235978956,-0.03440422346976805
0.3001481995899485,0.22491989442407026,-0.0030888187919457526,0.0021913102284233953,0.039249915621222264,-0.0317550970130746
0.30012474503691283,0.22493640874279325,-0.0027748194669759744,0.0019372694523187984,0.03657146533800481,-0.029203314521110108
0.30010371676806785,0.22495097239234713,-0.002482247744271936,0.0017036429361499176,0.033946657317691364,-0.02675913050525746
0.30008494507914785,0.22496374524366014,-0.0022106744857304053,0.001489569892107858,0.03139335255516597,-0.024430125002100348
0.3000682642705437,0.22497488003879695,-0.0019595276652890777,0.0012941288920910552,0.028925901556648426,-0.022221544776087208
0.3000535136780712,0.22498452198050084,-0.0017281204528358902,0.0011163565338823574,0.026555549525268823,-0.020136614734088815
0.3000405384920333,0.2249928084611004,-0.0015156760566337397,0.0009552636160096469,0.0242908094031742,-0.018176821071259026
0.30002919038948117,0.2249998689117542,-0.0013213495814083463,0.0008098490474395747,0.022137804036094007,-0.01634216771116413
0.3000193280025591,0.22500582475476696,-0.0011442471491195942,0.0006791117057502617,0.020100578837287005,-0.014631407624611504
0.3000108172438889,0.22501078944336897,-0.000983442518421298,0.0005620604447533696,0.018181386412177133,-0.013042250616399294
0.3000035315081067,0.22501486857490727,-0.000837991427123881,0.0004577224398221753,0.016380944657076613,-0.011571549157405483
0.2999973517669187,0.2250181600648528,-0.0007069438698672681,0.0003651500465629314,0.014698669879817043,-0.0102154638150158
0.29999216657339595,0.22502075437038324,-0.0005893545108287317,0.000283426336042805,0.01313288649952433,-0.008969609797937785
0.2999878719896773,0.22502273475355805,-0.00048429141883253704,0.00021166945765930273,0.01168101487664882,-0.007829186086767127
0.2999843714508027,0.22502417757526455,-0.00039084329981934647,0.00014903596896516575,0.010339738804708332,-0.006789088567352258
0.095,0.395,0,0,30.714174176228155,-28.70017842121424
0.09598285357363931,0.39408159429052114,0.24571339340982523,-0.22960142736971392,25.843077034943423,-23.473225791836718
0.0987755391860361,0.39149363964622463,0.4524580096893726,-0.41738723370440767,21.325953471148445,-18.974574187053722
0.10307763377462784,0.38754735540260365,0.6230656374585601,-0.5691838272008375,17.24990501323129,-15.060703172486829
0.10861415583471971,0.38251194228347735,0.7610648775644104,-0.6896694525807321,13.638586886978889,-11.64029409773986
0.11513910963561833,0.3766220972517038,0.8701735726602415,-0.7827918053626509,10.473694400091784,-8.66227754635279
0.1224356564377032,0.37008256992731936,0.9539631278609758,-0.8520900257334733,7.717056276899893,-6.092720322533279
0.1303143072614518,0.36307088267113047,1.0156995780761748,-0.9008317883137394,5.325315383409293,-3.8994862692179377
0.1386103139783303,0.3557394448040056,1.0583021011434492,-0.932027678467483,3.2573105583405155,-2.046960860369904
0.14718096472534478,0.34821772062873385,1.0843605856101732,-0.9484033653504423,1.476679682293795,-0.49673131458909603
0.15590310316005956,0.3406145983038635,1.0961740230685235,-0.9523772158671551,-0.047958320234233305,0.7898205813878111
0.16467096067836023,0.3330208548355307,1.0957903565066496,-0.9460586512160525,-1.3437203720966926,1.849175074322501
0.17339428447850633,0.3255115592281806,1.0850405935298761,-0.9312652506214725,-2.4343109664470908,2.714231615079245
0.18199671127581904,0.3181482926348913,1.0655661057982992,-0.9095513977008385,-3.3407311115726945,3.4136896117690436
0.1904143367266351,0.3109811195208612,1.0388402569057176,-0.8822418808066862,-4.081811293018261,3.9719809641190653
0.19859444082050426,0.30405028786525956,1.0061857665615714,-0.8504660330937337,-4.674617496198599,4.409522688547834
0.2064943391931185,0.29738766432654323,0.9687888265919827,-0.815189851585351,-5.134778233468118,4.7431472178609955
0.21408033690238337,0.29101792622483197,0.9277106007242378,-0.777244673842463,-5.4767528124252545,4.9866313026109195
0.22132676561817968,0.2849595410357758,0.8838965782248358,-0.7373516234215757,-5.714038739871628,5.151271401763457
0.22821508900430248,0.2792255687332596,0.8381842683058628,-0.696141452207468,-5.859309995741772,5.246459184610201
0.23473306523088566,0.2738243238095074,0.7913097883399286,-0.6541697787305865,-5.924485058595935,5.280212500656475
0.24087396001573,0.26875993237968365,0.7439139078711611,-0.6119280787253347,-5.920735697755416,5.259624441179026
0.24663580773637112,0.2640328157319987,0.6965480222891177,-0.5698510831959025,-5.8584571511978405,5.191207076909212
0.2520207212858457,0.25964012569289263,0.649680365079535,-0.5283214265806289,-5.747223616956369,5.081123397858354
0.25703425305073935,0.25557615022897906,0.603702576143884,-0.487672439397762,-5.595750022847202,4.935316246927699
0.2616848096591593,0.25183270083369863,0.5589365759611064,-0.44818990942234044,-5.411874108313092,4.759553490729355
0.2659831222953821,0.24839948727002326,0.5156415830946017,-0.41011348149650556,-5.2025648111938265,4.559413389089122
0.2699417728861807,0.24526448064650205,0.4740210646050511,-0.3736381743837926,-4.973956044842816,4.3402339301900446
0.27357477480958614,0.2424142627371978,0.43422941624630856,-0.3389163029422722,-4.731400360116416,4.1070464594847
0.27689720532803286,0.23983435780036313,0.39637821336537726,-0.30605993126639464,-4.479534920862484,3.8645089809862743
0.27992488591748826,0.23750954263762356,0.3605419339984774,-0.27514385941850444,-4.222352247207615,3.6168493931162713
0.28267410611756544,0.23542413094285522,0.3267631160208165,-0.24620906427357425,-3.9632695801446607,3.3678244509396693
0.28516138641916733,0.23356222881109667,0.2950569593796592,-0.2192664686660569,-3.7051927601833596,3.120696767147658
0.2874032759258787,0.23190795935831693,0.26541541729819235,-0.19430089452887564,-3.4505725981956457,2.8782297005416515
0.289416180941122,0.23044565555250326,0.2378108365126272,-0.17127505692454245,-3.201453453950647,2.6426983899235448
0.2912162211226966,0.22916002144558448,0.212199208881022,-0.1501334698051541,-2.9595149311606073,2.415914275996416
0.2928191103159476,0.22803626294397514,0.18852308943173715,-0.13080615559718278,-2.726108213915973,2.199260029318435
0.29424005956855614,0.22706019002013586,0.16671422372040937,-0.1132120753626353,-2.502288688520654,1.9937317228084765
0.29549370012028675,0.22621829283236464,0.14669591421224412,-0.0972622215801675,-2.2888462599722357,1.7999852473136635
0.2965940243536656,0.22549779458763736,0.12838514413246624,-0.08286233960165819,-2.0863343444137343,1.618384292559249
0.2975543428077041,0.224886684168186,0.11169446937715635,-0.0699152652611842,-1.8950980420547543,1.4490476451389025
0.29838725542537564,0.22437373157074098,0.09653368504071831,-0.05832288410007298,-1.7153015760303585,1.2918940407532853
0.2991046352552684,0.2239484891072445,0.08281127243247544,-0.0479877317740467,-1.546954782813125,1.1466833058507737
0.2997176228816782,0.22360128111883934,0.07043563416997044,-0.03881426532724051,-1.3899382782790668,1.0130529963036405
0.30023662993013306,0.22332318469210313,0.059316127943737904,-0.030709841356811388,-1.2440268875885727,0.8905501580495949
0.3006713500932801,0.22310600356630622,0.04936391284302932,-0.02358544009241463,-1.1089109850613639,0.7786581771753535
0.3010307762445024,0.2229422371072365,0.040492624962538415,-0.017356174675011802,-0.9842155041157388,0.6768189458878712
0.301323222348071,0.22282504591610483,0.03261890092961251,-0.011941623107908833,-0.8695164872043946,0.584450763889546
0.3015563490279174,0.222748215355686,0.025662769031977357,-0.0072660169967924656,-0.7643553632411564,0.5009623675537929
0.30173719180854947,0.2227061180154734,0.019547926126048106,-0.0032583180563621225,-0.6682506155790652,0.4257639489370708
0.30187219119785935,0.2226936759173885,0.014201921201415585,0.00014779353513444366,-0.5807077452014044,0.3582752241616215
0.3019672239196243,0.22270632307284277,0.00955625923980435,0.0030139953284274157,-0.5012271632319272,0.2979314697095319
0.30202763472431926,0.2227399688425009,0.005546441933948932,0.005397447086103672,-0.42931055603062734,0.24418777806135705
0.3020582683219979,0.2227909624280877,0.0021119574857039135,0.007350949310594528,-0.36446591679068224,0.19652195422263832
0.30206350107254626,0.22285605872510758,-0.0008037698486215442,0.008923124944375634,-0.3062114749031478,0.1544363699085635
0.30204727214656035,0.22293238568849966,-0.003253461647846727,0.010158615903644141,-0.25407872635016215,0.11745903077331074
0.3020131139341344,0.22301741330471356,-0.005286091458648024,0.011098288149830628,-0.20761473744293157,0.08514405765252578
0.30196418153086707,0.2231089242197571,-0.006947009358191476,0.011779440611050835,-0.1663838638275925,0.057071736607302144
0.30190328117235904,0.22320498604021694,-0.008278080268812216,0.012236014503909253,-0.12996899901880085,0.03284825476034364
0.3018328975222399,0.22330392530040052,-0.009317832260962621,0.012498800541992003,-0.09797244291405217,0.012105208930021033
0.30175521974597896,0.2234043030714222,-0.010101611804275037,0.01259564221343217,-0.07001646112805732,-0.005501049065279288
0.30167216632478866,0.22350489217555955,-0.010661743493299495,0.012551633820909937,-0.04574359041570363,-0.020290183955946516
0.30158540858194893,0.22360465596024023,-0.011027692216625123,0.012389312349262365,-0.0248167334547857,-0.032558731716968874
0.3014963929087454,0.2237027285796194,-0.01122622608426341,0.012128842495526614,-0.006919077262918903,-0.04258101287298506
0.3014063616895989,0.22379839672717167,-0.01128157870236676,0.011788194392542735,0.008246137088883007,-0.05061008631738595
0.3013163729363668,0.22389108275954986,-0.011215609605655697,0.011383313702003645,0.02095597059021075,-0.056878729997517606
0.3012273186505805,0.22398032914980595,-0.01104796184093401,0.010928283862023505,0.03146824879951591,-0.06160043784176249
0.30113994193981464,0.2240657842066912,-0.010796215850537883,0.010435480359289404,0.04002211380992487,-0.06497042434908457
0.30105485292065226,0.22414718899598635,-0.010476038940058482,0.009915716964496729,0.04683865058870117,-0.06716662965532809
0.3009725434459506,0.22422436539955334,-0.010101329735348873,0.009378383927254104,0.052121574041586065,-0.06835071886792915
0.3008934006984371,0.22429720524796762,-0.009684357143016185,0.00883157817631067,0.056057964333775266,-0.06866907018691885
0.3008177196961517,0.22436566046313214,-0.009235893428345982,0.008282225614815321,0.05881903903238012,-0.06825374691480773
0.30074571475797396,0.22442973414814937,-0.00876534111608694,0.0077361956394968595,0.060560951588248035,-0.06722344896837229
0.30067752997949604,0.22448947256289836,-0.008280853503380954,0.007198408047749881,0.0614256065931991,-0.0656844399845767
0.30061324877087997,0.22454495792520085,-0.007789448650635362,0.006672932527873267,0.06154148314553745,-0.06373144658083338
0.3005529025091355,0.22459630197913324,-0.0072971167854710625,0.0061630809552266,0.061024458543131634,-0.06144852679598013
0.30049647835752513,0.2246436402739176,-0.006808921117126009,0.005671492740858759,0.05997862539786967,-0.05890990520196378
0.3004439263046009,0.22468712709887798,-0.006329092113943053,0.005200213499243049,0.05849709612026309,-0.05618077263659968
0.3003951654747652,0.22472693102214752,-0.0058611153449809475,0.004750767318150252,0.05666278954993719,-0.05331804895561896
0.3003500897612709,0.22476323098312614,-0.00540781302858145,0.0043242229265053,0.054549195304156584,-0.0503711076343453
0.30030857283129203,0.2247962128910939,-0.004971419466148197,0.0039212540654305385,0.05222111216589849,-0.047382461459252186
0.3002704725511522,0.22482606668485064,-0.004553650568821009,0.003542194373756521,0.04973535753772046,-0.04438840893038983
0.30023563487804283,0.22485298381075491,-0.004155767708519245,0.0031870871023134024,0.04714144563963528,-0.041419641347509834
0.3002038972626352,0.2248771550790503,-0.003778636143402163,0.002855729971533324,0.044482232723961804,-0.03850181086904911
0.30017509160493516,0.22489876886087473,-0.0034227782816104685,0.002547715484580931,0.04179452811967929,-0.03565606011547031
0.3001490468035821,0.22491800959082767,-0.003088422056653034,0.0022624670036571685,0.0391096704011017,-0.032899514134551285
0.3001255909365817,0.22493505654240462,-0.0027755446934442205,0.0019992708905807585,0.03645406840138605,-0.03024573575812748
0.30010455310922296,0.224950082845985,-0.002483912146233132,0.0017573050045157387,0.03384970716307129,-0.027705145556681913
0.3000857650026823,0.2249632547213633,-0.0022131144889285617,0.0015356638400622832,0.03131461923973114,-0.02528540774338046
0.3000690621545865,0.22497473089903602,-0.0019625975350107128,0.0013333805781152396,0.02886332203229921,-0.022991783494245382
0.3000542850006115,0.22498466220658914,-0.001731690958752319,0.0011494463101612764,0.026507222073187384,-0.020827453237322373
